mul.tree	h1.node	h2.node	score	labeled.tree
923	<10>	<3>	61250	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>)<8>)<9>)<10>,((TURTI,SSCAB)<11>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<12>,(ABRUE+,(NCLAV+,TANTI+)<13>)<14>)<15>)<16>)<17>)<18>)<19>,(VDEST,MOCCI)<20>)<21>)<22>,(DMELA,BMORI)<23>)<24>
858	<8>	HLONG	61345	((((HLONG,((SMIMO*,LHESP*)<1>,(ABRUE*,(NCLAV*,TANTI*)<2>)<3>)<4>)<5>,ISCAP)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,((TURTI,SSCAB)<9>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<10>,(ABRUE+,(NCLAV+,TANTI+)<11>)<12>)<13>)<14>)<15>)<16>)<17>,(VDEST,MOCCI)<18>)<19>)<20>,(DMELA,BMORI)<21>)<22>
1002	<14>	<1>	61356	((((HLONG,ISCAP)<1>,(((LPOLY*,(CROTU*,TGIGA*)<2>)<3>,((TURTI*,SSCAB*)<4>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<5>,(ABRUE*,(NCLAV*,TANTI*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST*,MOCCI*)<13>)<14>)<15>,(((LPOLY+,(CROTU+,TGIGA+)<16>)<17>,((TURTI+,SSCAB+)<18>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<19>,(ABRUE+,(NCLAV+,TANTI+)<20>)<21>)<22>)<23>)<24>)<25>)<26>,(VDEST+,MOCCI+)<27>)<28>)<29>,(DMELA,BMORI)<30>)<31>
1004	<14>	<15>	61356	((((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI+)<13>)<14>)<15>,(((LPOLY*,(CROTU*,TGIGA*)<16>)<17>,((TURTI*,SSCAB*)<18>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<19>,(ABRUE*,(NCLAV*,TANTI*)<20>)<21>)<22>)<23>)<24>)<25>)<26>,(VDEST*,MOCCI*)<27>)<28>)<29>,(DMELA,BMORI)<30>)<31>
865	<8>	CSCUL	61368	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,((CSCUL,((SMIMO*,LHESP*)<5>,(ABRUE*,(NCLAV*,TANTI*)<6>)<7>)<8>)<9>,(LRECL,((SMIMO+,LHESP+)<10>,(ABRUE+,(NCLAV+,TANTI+)<11>)<12>)<13>)<14>)<15>)<16>)<17>,(VDEST,MOCCI)<18>)<19>)<20>,(DMELA,BMORI)<21>)<22>
878	<8>	<11>	61476	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,(((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>,((SMIMO*,LHESP*)<12>,(ABRUE*,(NCLAV*,TANTI*)<13>)<14>)<15>)<16>)<17>,(VDEST,MOCCI)<18>)<19>)<20>,(DMELA,BMORI)<21>)<22>
965	<13>	HLONG	61520	((((HLONG,(VDEST*,MOCCI*)<1>)<2>,ISCAP)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,((TURTI,SSCAB)<6>,(CSCUL,(LRECL,((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST+,MOCCI+)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
885	<9>	HLONG	61542	((((HLONG,(LRECL*,((SMIMO*,LHESP*)<1>,(ABRUE*,(NCLAV*,TANTI*)<2>)<3>)<4>)<5>)<6>,ISCAP)<7>,(((LPOLY,(CROTU,TGIGA)<8>)<9>,((TURTI,SSCAB)<10>,(CSCUL,(LRECL+,((SMIMO+,LHESP+)<11>,(ABRUE+,(NCLAV+,TANTI+)<12>)<13>)<14>)<15>)<16>)<17>)<18>,(VDEST,MOCCI)<19>)<20>)<21>,(DMELA,BMORI)<22>)<23>
958	<12>	<1>	61588	((((HLONG,ISCAP)<1>,((LPOLY*,(CROTU*,TGIGA*)<2>)<3>,((TURTI*,SSCAB*)<4>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<5>,(ABRUE*,(NCLAV*,TANTI*)<6>)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(((LPOLY+,(CROTU+,TGIGA+)<14>)<15>,((TURTI+,SSCAB+)<16>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<17>,(ABRUE+,(NCLAV+,TANTI+)<18>)<19>)<20>)<21>)<22>)<23>)<24>,(VDEST,MOCCI)<25>)<26>)<27>,(DMELA,BMORI)<28>)<29>
910	<10>	HLONG	61633	((((HLONG,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<1>,(ABRUE*,(NCLAV*,TANTI*)<2>)<3>)<4>)<5>)<6>)<7>,ISCAP)<8>,(((LPOLY,(CROTU,TGIGA)<9>)<10>,((TURTI,SSCAB)<11>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<12>,(ABRUE+,(NCLAV+,TANTI+)<13>)<14>)<15>)<16>)<17>)<18>)<19>,(VDEST,MOCCI)<20>)<21>)<22>,(DMELA,BMORI)<23>)<24>
873	<8>	<3>	61640	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((SMIMO*,LHESP*)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>)<8>,((TURTI,SSCAB)<9>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<10>,(ABRUE+,(NCLAV+,TANTI+)<11>)<12>)<13>)<14>)<15>)<16>)<17>,(VDEST,MOCCI)<18>)<19>)<20>,(DMELA,BMORI)<21>)<22>
864	<8>	SSCAB	61729	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,(SSCAB,((SMIMO*,LHESP*)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>)<8>)<9>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<10>,(ABRUE+,(NCLAV+,TANTI+)<11>)<12>)<13>)<14>)<15>)<16>)<17>,(VDEST,MOCCI)<18>)<19>)<20>,(DMELA,BMORI)<21>)<22>
827	<7>	HLONG	61743	((((HLONG,(ABRUE*,(NCLAV*,TANTI*)<1>)<2>)<3>,ISCAP)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,((TURTI,SSCAB)<7>,(CSCUL,(LRECL,((SMIMO,LHESP)<8>,(ABRUE+,(NCLAV+,TANTI+)<9>)<10>)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
480	TANTI	<7>	61858	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,(NCLAV,TANTI+)<6>)<7>,TANTI*)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
933	<11>	HLONG	61869	((((HLONG,((TURTI*,SSCAB*)<1>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<2>,(ABRUE*,(NCLAV*,TANTI*)<3>)<4>)<5>)<6>)<7>)<8>)<9>,ISCAP)<10>,(((LPOLY,(CROTU,TGIGA)<11>)<12>,((TURTI+,SSCAB+)<13>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<14>,(ABRUE+,(NCLAV+,TANTI+)<15>)<16>)<17>)<18>)<19>)<20>)<21>,(VDEST,MOCCI)<22>)<23>)<24>,(DMELA,BMORI)<25>)<26>
467	TANTI	ABRUE	61899	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,TANTI*)<6>,(NCLAV,TANTI+)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
833	<7>	SSCAB	61954	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,(SSCAB,(ABRUE*,(NCLAV*,TANTI*)<4>)<5>)<6>)<7>,(CSCUL,(LRECL,((SMIMO,LHESP)<8>,(ABRUE+,(NCLAV+,TANTI+)<9>)<10>)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
999	<14>	ISCAP	61976	(((HLONG,(ISCAP,(((LPOLY*,(CROTU*,TGIGA*)<1>)<2>,((TURTI*,SSCAB*)<3>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>)<8>)<9>)<10>)<11>,(VDEST*,MOCCI*)<12>)<13>)<14>)<15>,(((LPOLY+,(CROTU+,TGIGA+)<16>)<17>,((TURTI+,SSCAB+)<18>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<19>,(ABRUE+,(NCLAV+,TANTI+)<20>)<21>)<22>)<23>)<24>)<25>)<26>,(VDEST+,MOCCI+)<27>)<28>)<29>,(DMELA,BMORI)<30>)<31>
468	TANTI	NCLAV	62002	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,TANTI*)<6>,TANTI+)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
479	TANTI	<6>	62002	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,TANTI+)<6>,TANTI*)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
834	<7>	CSCUL	62022	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,((CSCUL,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>,(LRECL,((SMIMO,LHESP)<8>,(ABRUE+,(NCLAV+,TANTI+)<9>)<10>)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
433	NCLAV	NCLAV	62051	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV+,NCLAV*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
153	TGIGA	NCLAV	62066	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,TGIGA*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
728	<4>	HLONG	62067	((((HLONG,(TURTI*,SSCAB*)<1>)<2>,ISCAP)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,((TURTI+,SSCAB+)<6>,(CSCUL,(LRECL,((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
674	<2>	NCLAV	62068	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU+,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,(CROTU*,TGIGA*)<6>)<7>,TANTI)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
328	SMIMO	NCLAV	62081	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP)<5>,(ABRUE,((NCLAV,SMIMO*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
706	<3>	NCLAV	62082	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,(LPOLY*,(CROTU*,TGIGA*)<6>)<7>)<8>,TANTI)<9>)<10>)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
953	<12>	ISCAP	62082	(((HLONG,(ISCAP,((LPOLY*,(CROTU*,TGIGA*)<1>)<2>,((TURTI*,SSCAB*)<3>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(((LPOLY+,(CROTU+,TGIGA+)<14>)<15>,((TURTI+,SSCAB+)<16>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<17>,(ABRUE+,(NCLAV+,TANTI+)<18>)<19>)<20>)<21>)<22>)<23>)<24>,(VDEST,MOCCI)<25>)<26>)<27>,(DMELA,BMORI)<28>)<29>
794	<6>	HLONG	62086	((((HLONG,(NCLAV*,TANTI*)<1>)<2>,ISCAP)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,((TURTI,SSCAB)<6>,(CSCUL,(LRECL,((SMIMO,LHESP)<7>,(ABRUE,(NCLAV+,TANTI+)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
771	<5>	NCLAV	62102	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<5>,(ABRUE,((NCLAV,(SMIMO*,LHESP*)<6>)<7>,TANTI)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
421	NCLAV	HLONG	62105	((((HLONG,NCLAV*)<1>,ISCAP)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV+,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
1	HLONG	HLONG	62122	((((HLONG+,HLONG*)<1>,ISCAP)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
293	LRECL	NCLAV	62130	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL+,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,LRECL*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
398	ABRUE	NCLAV	62131	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE+,((NCLAV,ABRUE*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
363	LHESP	NCLAV	62136	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP+)<5>,(ABRUE,((NCLAV,LHESP*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
845	<7>	<4>	62143	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,(((TURTI,SSCAB)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>,(CSCUL,(LRECL,((SMIMO,LHESP)<8>,(ABRUE+,(NCLAV+,TANTI+)<9>)<10>)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
118	CROTU	NCLAV	62149	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU+,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,CROTU*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
641	<1>	NCLAV	62149	(((HLONG+,ISCAP+)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,(HLONG*,ISCAP*)<6>)<7>,TANTI)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
48	ISCAP	NCLAV	62150	(((HLONG,ISCAP+)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,ISCAP*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
977	<13>	NCLAV	62155	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,(VDEST*,MOCCI*)<6>)<7>,TANTI)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST+,MOCCI+)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
188	TURTI	NCLAV	62160	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,TURTI*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
538	MOCCI	NCLAV	62164	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,MOCCI*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI+)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
573	DMELA	NCLAV	62164	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,DMELA*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA+,BMORI)<17>)<18>
83	LPOLY	NCLAV	62165	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,LPOLY*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
223	SSCAB	NCLAV	62165	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB+)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,SSCAB*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
258	CSCUL	NCLAV	62166	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL+,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,CSCUL*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
1024	<16>	NCLAV	62166	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,(DMELA*,BMORI*)<6>)<7>,TANTI)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA+,BMORI+)<18>)<19>
13	HLONG	NCLAV	62167	(((HLONG+,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,HLONG*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
503	VDEST	NCLAV	62167	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,VDEST*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST+,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
608	BMORI	NCLAV	62167	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,BMORI*)<6>,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI+)<17>)<18>
738	<4>	NCLAV	62167	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,((NCLAV,(TURTI*,SSCAB*)<6>)<7>,TANTI)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
246	CSCUL	HLONG	62181	((((HLONG,CSCUL*)<1>,ISCAP)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL+,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
176	TURTI	HLONG	62182	((((HLONG,TURTI*)<1>,ISCAP)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI+,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
526	MOCCI	HLONG	62206	((((HLONG,MOCCI*)<1>,ISCAP)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI+)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
849	<7>	<9>	62224	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>,(ABRUE*,(NCLAV*,TANTI*)<10>)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
211	SSCAB	HLONG	62236	((((HLONG,SSCAB*)<1>,ISCAP)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB+)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
761	<5>	HLONG	62238	((((HLONG,(SMIMO*,LHESP*)<1>)<2>,ISCAP)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,((TURTI,SSCAB)<6>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
491	VDEST	HLONG	62242	((((HLONG,VDEST*)<1>,ISCAP)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST+,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
697	<3>	HLONG	62243	((((HLONG,(LPOLY*,(CROTU*,TGIGA*)<1>)<2>)<3>,ISCAP)<4>,(((LPOLY+,(CROTU+,TGIGA+)<5>)<6>,((TURTI,SSCAB)<7>,(CSCUL,(LRECL,((SMIMO,LHESP)<8>,(ABRUE,(NCLAV,TANTI)<9>)<10>)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
