mul.tree	h1.node	h2.node	score	labeled.tree
104	MOCCI	NCLAV	43111	((BMORI,DMELA)<1>,((ISCAP,(MOCCI+,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV,MOCCI*)<5>,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
197	SSCAB	NCLAV	43111	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB+,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV,SSCAB*)<5>,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
42	DMELA	NCLAV	43113	((BMORI,DMELA+)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV,DMELA*)<5>,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
476	CROTU	NCLAV	43113	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV,CROTU*)<5>,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU+)<13>)<14>)<15>)<16>
590	<4>	NCLAV	43113	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB+,TURTI+)<4>,(LRECL,(SMIMO,(((NCLAV,(SSCAB*,TURTI*)<5>)<6>,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
11	BMORI	NCLAV	43114	((BMORI+,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV,BMORI*)<5>,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
135	VDEST	NCLAV	43114	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST+)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV,VDEST*)<5>,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
445	LPOLY	NCLAV	43114	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV,LPOLY*)<5>,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY+,CROTU)<13>)<14>)<15>)<16>
505	<1>	NCLAV	43114	((BMORI+,DMELA+)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV,(BMORI*,DMELA*)<5>)<6>,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
675	<7>	SSCAB	43122	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,((NCLAV*,TANTI*)<4>,(LHESP*,PTEPI*)<5>)<6>)<7>,TURTI)<8>,(LRECL,(SMIMO,((NCLAV+,TANTI+)<9>,(LHESP+,PTEPI+)<10>)<11>)<12>)<13>)<14>)<15>,(LPOLY,CROTU)<16>)<17>)<18>)<19>
712	<8>	<11>	43200	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO+,((NCLAV+,TANTI+)<5>,(LHESP+,PTEPI+)<6>)<7>)<8>)<9>)<10>)<11>,(SMIMO*,((NCLAV*,TANTI*)<12>,(LHESP*,PTEPI*)<13>)<14>)<15>)<16>,(LPOLY,CROTU)<17>)<18>)<19>)<20>
363	TANTI	<6>	43277	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI+)<5>,((LHESP,PTEPI)<6>,TANTI*)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
364	TANTI	<7>	43294	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV,TANTI+)<5>,(LHESP,PTEPI)<6>)<7>,TANTI*)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
678	<7>	SMIMO	43406	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,((SMIMO,((NCLAV*,TANTI*)<5>,(LHESP*,PTEPI*)<6>)<7>)<8>,((NCLAV+,TANTI+)<9>,(LHESP+,PTEPI+)<10>)<11>)<12>)<13>)<14>)<15>,(LPOLY,CROTU)<16>)<17>)<18>)<19>
686	<7>	<8>	43406	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,((SMIMO,((NCLAV+,TANTI+)<5>,(LHESP+,PTEPI+)<6>)<7>)<8>,((NCLAV*,TANTI*)<9>,(LHESP*,PTEPI*)<10>)<11>)<12>)<13>)<14>)<15>,(LPOLY,CROTU)<16>)<17>)<18>)<19>
674	<7>	CSCUL	43429	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,((NCLAV*,TANTI*)<4>,(LHESP*,PTEPI*)<5>)<6>)<7>,((SSCAB,TURTI)<8>,(LRECL,(SMIMO,((NCLAV+,TANTI+)<9>,(LHESP+,PTEPI+)<10>)<11>)<12>)<13>)<14>)<15>,(LPOLY,CROTU)<16>)<17>)<18>)<19>
410	PTEPI	SSCAB	43431	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,PTEPI*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI+)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
801	<13>	ISCAP	43441	((BMORI,DMELA)<1>,(((ISCAP,((CSCUL*,((SSCAB*,TURTI*)<2>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<3>,(LHESP*,PTEPI*)<4>)<5>)<6>)<7>)<8>)<9>,(LPOLY*,CROTU*)<10>)<11>)<12>,(MOCCI,VDEST)<13>)<14>,((CSCUL+,((SSCAB+,TURTI+)<15>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<16>,(LHESP+,PTEPI+)<17>)<18>)<19>)<20>)<21>)<22>,(LPOLY+,CROTU+)<23>)<24>)<25>)<26>
700	<8>	SSCAB	43452	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,(SMIMO*,((NCLAV*,TANTI*)<4>,(LHESP*,PTEPI*)<5>)<6>)<7>)<8>,TURTI)<9>,(LRECL,(SMIMO+,((NCLAV+,TANTI+)<10>,(LHESP+,PTEPI+)<11>)<12>)<13>)<14>)<15>)<16>,(LPOLY,CROTU)<17>)<18>)<19>)<20>
646	<6>	SSCAB	43550	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,(LHESP*,PTEPI*)<4>)<5>,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP+,PTEPI+)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
351	TANTI	SMIMO	43572	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,((SMIMO,TANTI*)<5>,((NCLAV,TANTI+)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
355	TANTI	PTEPI	43582	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI+)<5>,(LHESP,(PTEPI,TANTI*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
415	PTEPI	TANTI	43611	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,PTEPI*)<5>)<6>,(LHESP,PTEPI+)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
617	<5>	SSCAB	43626	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,(NCLAV*,TANTI*)<4>)<5>,TURTI)<6>,(LRECL,(SMIMO,((NCLAV+,TANTI+)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
795	<12>	<12>	43627	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY+,CROTU+)<12>,(LPOLY*,CROTU*)<13>)<14>)<15>)<16>)<17>
676	<7>	TURTI	43629	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,(TURTI,((NCLAV*,TANTI*)<4>,(LHESP*,PTEPI*)<5>)<6>)<7>)<8>,(LRECL,(SMIMO,((NCLAV+,TANTI+)<9>,(LHESP+,PTEPI+)<10>)<11>)<12>)<13>)<14>)<15>,(LPOLY,CROTU)<16>)<17>)<18>)<19>
413	PTEPI	SMIMO	43646	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,((SMIMO,PTEPI*)<5>,((NCLAV,TANTI)<6>,(LHESP,PTEPI+)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
348	TANTI	SSCAB	43667	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,TANTI*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI+)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
701	<8>	TURTI	43668	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,(TURTI,(SMIMO*,((NCLAV*,TANTI*)<4>,(LHESP*,PTEPI*)<5>)<6>)<7>)<8>)<9>,(LRECL,(SMIMO+,((NCLAV+,TANTI+)<10>,(LHESP+,PTEPI+)<11>)<12>)<13>)<14>)<15>)<16>,(LPOLY,CROTU)<17>)<18>)<19>)<20>
620	<5>	SMIMO	43683	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,((SMIMO,(NCLAV*,TANTI*)<5>)<6>,((NCLAV+,TANTI+)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
752	<10>	<13>	43687	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,((SSCAB+,TURTI+)<4>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<5>,(LHESP+,PTEPI+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,CROTU)<12>)<13>,((SSCAB*,TURTI*)<14>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<15>,(LHESP*,PTEPI*)<16>)<17>)<18>)<19>)<20>)<21>)<22>)<23>
317	NCLAV	SSCAB	43725	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,NCLAV*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV+,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
224	TURTI	SSCAB	43772	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,TURTI*)<4>,TURTI+)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
237	TURTI	<4>	43772	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,TURTI+)<4>,TURTI*)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
776	<12>	SSCAB	43783	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,(LPOLY*,CROTU*)<4>)<5>,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY+,CROTU+)<14>)<15>)<16>)<17>
193	SSCAB	SSCAB	43794	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB+,SSCAB*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
427	PTEPI	<8>	43796	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,((SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI+)<6>)<7>)<8>,PTEPI*)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
696	<8>	ISCAP	43807	((BMORI,DMELA)<1>,(((ISCAP,(SMIMO*,((NCLAV*,TANTI*)<2>,(LHESP*,PTEPI*)<3>)<4>)<5>)<6>,(MOCCI,VDEST)<7>)<8>,((CSCUL,((SSCAB,TURTI)<9>,(LRECL,(SMIMO+,((NCLAV+,TANTI+)<10>,(LHESP+,PTEPI+)<11>)<12>)<13>)<14>)<15>)<16>,(LPOLY,CROTU)<17>)<18>)<19>)<20>
379	LHESP	SSCAB	43815	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,LHESP*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP+,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
530	<2>	SSCAB	43845	((BMORI,DMELA)<1>,((ISCAP,(MOCCI+,VDEST+)<2>)<3>,((CSCUL,(((SSCAB,(MOCCI*,VDEST*)<4>)<5>,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
558	<3>	SSCAB	43853	((BMORI,DMELA)<1>,((ISCAP+,(MOCCI+,VDEST+)<2>)<3>,((CSCUL,(((SSCAB,(ISCAP*,(MOCCI*,VDEST*)<4>)<5>)<6>,TURTI)<7>,(LRECL,(SMIMO,((NCLAV,TANTI)<8>,(LHESP,PTEPI)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,CROTU)<15>)<16>)<17>)<18>
162	CSCUL	SSCAB	43855	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL+,(((SSCAB,CSCUL*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
286	SMIMO	SSCAB	43855	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,SMIMO*)<4>,TURTI)<5>,(LRECL,(SMIMO+,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
441	LPOLY	SSCAB	43859	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,LPOLY*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY+,CROTU)<13>)<14>)<15>)<16>
723	<9>	SSCAB	43860	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<4>,(LHESP*,PTEPI*)<5>)<6>)<7>)<8>)<9>,TURTI)<10>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<11>,(LHESP+,PTEPI+)<12>)<13>)<14>)<15>)<16>)<17>,(LPOLY,CROTU)<18>)<19>)<20>)<21>
100	MOCCI	SSCAB	43863	((BMORI,DMELA)<1>,((ISCAP,(MOCCI+,VDEST)<2>)<3>,((CSCUL,(((SSCAB,MOCCI*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
69	ISCAP	SSCAB	43865	((BMORI,DMELA)<1>,((ISCAP+,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,ISCAP*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
472	CROTU	SSCAB	43865	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,CROTU*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU+)<13>)<14>)<15>)<16>
131	VDEST	SSCAB	43868	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST+)<2>)<3>,((CSCUL,(((SSCAB,VDEST*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
501	<1>	SSCAB	43868	((BMORI+,DMELA+)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,(BMORI*,DMELA*)<4>)<5>,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
255	LRECL	SSCAB	43869	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,LRECL*)<4>,TURTI)<5>,(LRECL+,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
7	BMORI	SSCAB	43872	((BMORI+,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,BMORI*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
38	DMELA	SSCAB	43872	((BMORI,DMELA+)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,DMELA*)<4>,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
671	<7>	ISCAP	43910	((BMORI,DMELA)<1>,(((ISCAP,((NCLAV*,TANTI*)<2>,(LHESP*,PTEPI*)<3>)<4>)<5>,(MOCCI,VDEST)<6>)<7>,((CSCUL,((SSCAB,TURTI)<8>,(LRECL,(SMIMO,((NCLAV+,TANTI+)<9>,(LHESP+,PTEPI+)<10>)<11>)<12>)<13>)<14>)<15>,(LPOLY,CROTU)<16>)<17>)<18>)<19>
428	PTEPI	<9>	43924	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,((LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI+)<6>)<7>)<8>)<9>,PTEPI*)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
740	<10>	ISCAP	43941	((BMORI,DMELA)<1>,(((ISCAP,((SSCAB*,TURTI*)<2>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<3>,(LHESP*,PTEPI*)<4>)<5>)<6>)<7>)<8>)<9>,(MOCCI,VDEST)<10>)<11>,((CSCUL,((SSCAB+,TURTI+)<12>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<13>,(LHESP+,PTEPI+)<14>)<15>)<16>)<17>)<18>)<19>,(LPOLY,CROTU)<20>)<21>)<22>)<23>
649	<6>	SMIMO	43962	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,((SMIMO,(LHESP*,PTEPI*)<5>)<6>,((NCLAV,TANTI)<7>,(LHESP+,PTEPI+)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
719	<9>	ISCAP	43972	((BMORI,DMELA)<1>,(((ISCAP,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<2>,(LHESP*,PTEPI*)<3>)<4>)<5>)<6>)<7>,(MOCCI,VDEST)<8>)<9>,((CSCUL,((SSCAB,TURTI)<10>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<11>,(LHESP+,PTEPI+)<12>)<13>)<14>)<15>)<16>)<17>,(LPOLY,CROTU)<18>)<19>)<20>)<21>
757	<11>	ISCAP	44016	((BMORI,DMELA)<1>,(((ISCAP,(CSCUL*,((SSCAB*,TURTI*)<2>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<3>,(LHESP*,PTEPI*)<4>)<5>)<6>)<7>)<8>)<9>)<10>,(MOCCI,VDEST)<11>)<12>,((CSCUL+,((SSCAB+,TURTI+)<13>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<14>,(LHESP+,PTEPI+)<15>)<16>)<17>)<18>)<19>)<20>,(LPOLY,CROTU)<21>)<22>)<23>)<24>
225	TURTI	TURTI	44056	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,(TURTI+,TURTI*)<4>)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
96	MOCCI	ISCAP	44143	((BMORI,DMELA)<1>,(((ISCAP,MOCCI*)<2>,(MOCCI+,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
613	<5>	ISCAP	44143	((BMORI,DMELA)<1>,(((ISCAP,(NCLAV*,TANTI*)<2>)<3>,(MOCCI,VDEST)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV+,TANTI+)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
411	PTEPI	TURTI	44157	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,(TURTI,PTEPI*)<4>)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI+)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
584	<4>	ISCAP	44162	((BMORI,DMELA)<1>,(((ISCAP,(SSCAB*,TURTI*)<2>)<3>,(MOCCI,VDEST)<4>)<5>,((CSCUL,((SSCAB+,TURTI+)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
722	<9>	CSCUL	44173	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<4>,(LHESP*,PTEPI*)<5>)<6>)<7>)<8>)<9>,((SSCAB,TURTI)<10>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<11>,(LHESP+,PTEPI+)<12>)<13>)<14>)<15>)<16>)<17>,(LPOLY,CROTU)<18>)<19>)<20>)<21>
313	NCLAV	ISCAP	44177	((BMORI,DMELA)<1>,(((ISCAP,NCLAV*)<2>,(MOCCI,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV+,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
127	VDEST	ISCAP	44180	((BMORI,DMELA)<1>,(((ISCAP,VDEST*)<2>,(MOCCI,VDEST+)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
220	TURTI	ISCAP	44204	((BMORI,DMELA)<1>,(((ISCAP,TURTI*)<2>,(MOCCI,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI+)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
