mul.tree	h1.node	h2.node	score	labeled.tree
71	ISCAP	NCLAV	42826	((DMELA,BMORI)<1>,((ISCAP+,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,ISCAP*)<5>,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
133	MOCCI	NCLAV	42831	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,MOCCI*)<5>,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
443	SSCAB	NCLAV	42832	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,SSCAB*)<5>,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB+,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
9	DMELA	NCLAV	42833	((DMELA+,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,DMELA*)<5>,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
40	BMORI	NCLAV	42834	((DMELA,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,BMORI*)<5>,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
102	VDEST	NCLAV	42834	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,VDEST*)<5>,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
164	CROTU	NCLAV	42834	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY)<4>,(((SMIMO,(((NCLAV,CROTU*)<5>,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
195	LPOLY	NCLAV	42834	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY+)<4>,(((SMIMO,(((NCLAV,LPOLY*)<5>,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
503	<1>	NCLAV	42834	((DMELA+,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,(DMELA*,BMORI*)<5>)<6>,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
301	TANTI	<6>	42997	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI+)<5>,((PTEPI,LHESP)<6>,TANTI*)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
302	TANTI	<7>	43015	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI+)<5>,(PTEPI,LHESP)<6>)<7>,TANTI*)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
689	<7>	<11>	43084	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,((NCLAV*,TANTI*)<12>,(PTEPI*,LHESP*)<13>)<14>)<15>)<16>)<17>)<18>)<19>
676	<7>	SMIMO	43125	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV*,TANTI*)<5>,(PTEPI*,LHESP*)<6>)<7>)<8>,((NCLAV+,TANTI+)<9>,(PTEPI+,LHESP+)<10>)<11>)<12>,LRECL)<13>,(CSCUL,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>)<19>
686	<7>	<8>	43125	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,((NCLAV*,TANTI*)<9>,(PTEPI*,LHESP*)<10>)<11>)<12>,LRECL)<13>,(CSCUL,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>)<19>
690	<7>	<12>	43156	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>,((NCLAV*,TANTI*)<13>,(PTEPI*,LHESP*)<14>)<15>)<16>)<17>)<18>)<19>
811	<13>	ISCAP	43161	((DMELA,BMORI)<1>,(((ISCAP,((CROTU*,LPOLY*)<2>,(((SMIMO*,((NCLAV*,TANTI*)<3>,(PTEPI*,LHESP*)<4>)<5>)<6>,LRECL*)<7>,(CSCUL*,(SSCAB*,TURTI*)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>,((CROTU+,LPOLY+)<15>,(((SMIMO+,((NCLAV+,TANTI+)<16>,(PTEPI+,LHESP+)<17>)<18>)<19>,LRECL+)<20>,(CSCUL+,(SSCAB+,TURTI+)<21>)<22>)<23>)<24>)<25>)<26>
599	<4>	<4>	43198	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU+,LPOLY+)<4>,(CROTU*,LPOLY*)<5>)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
287	TANTI	SMIMO	43292	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,TANTI*)<5>,((NCLAV,TANTI+)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
290	TANTI	PTEPI	43302	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI+)<5>,((PTEPI,TANTI*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
320	PTEPI	TANTI	43332	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,PTEPI*)<5>)<6>,(PTEPI+,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
679	<7>	SSCAB	43361	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,((NCLAV*,TANTI*)<10>,(PTEPI*,LHESP*)<11>)<12>)<13>,TURTI)<14>)<15>)<16>)<17>)<18>)<19>
318	PTEPI	SMIMO	43368	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,PTEPI*)<5>,((NCLAV,TANTI)<6>,(PTEPI+,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
325	PTEPI	SSCAB	43388	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI+,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,PTEPI*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
618	<5>	SMIMO	43403	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,(NCLAV*,TANTI*)<5>)<6>,((NCLAV+,TANTI+)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
703	<8>	SSCAB	43417	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,(SMIMO*,((NCLAV*,TANTI*)<10>,(PTEPI*,LHESP*)<11>)<12>)<13>)<14>,TURTI)<15>)<16>)<17>)<18>)<19>)<20>
652	<6>	SSCAB	43468	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,(PTEPI*,LHESP*)<10>)<11>,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
594	<4>	SSCAB	43469	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY+)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,(CROTU*,LPOLY*)<10>)<11>,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
480	TURTI	SSCAB	43492	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI*)<10>,TURTI+)<11>)<12>)<13>)<14>)<15>)<16>
491	TURTI	<10>	43492	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI+)<10>,TURTI*)<11>)<12>)<13>)<14>)<15>)<16>
623	<5>	SSCAB	43498	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV+,TANTI+)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,(NCLAV*,TANTI*)<10>)<11>,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
294	TANTI	SSCAB	43500	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI+)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TANTI*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
449	SSCAB	SSCAB	43514	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB+,SSCAB*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
334	PTEPI	<8>	43517	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV,TANTI)<5>,(PTEPI+,LHESP)<6>)<7>)<8>,PTEPI*)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
263	NCLAV	SSCAB	43520	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV+,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,NCLAV*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
725	<9>	SSCAB	43556	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL+)<9>,(CSCUL,((SSCAB,((SMIMO*,((NCLAV*,TANTI*)<10>,(PTEPI*,LHESP*)<11>)<12>)<13>,LRECL*)<14>)<15>,TURTI)<16>)<17>)<18>)<19>)<20>)<21>
356	LHESP	SSCAB	43563	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP+)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,LHESP*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
538	<2>	SSCAB	43569	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,(VDEST*,MOCCI*)<10>)<11>,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
566	<3>	SSCAB	43574	((DMELA,BMORI)<1>,((ISCAP+,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,(ISCAP*,(VDEST*,MOCCI*)<10>)<11>)<12>,TURTI)<13>)<14>)<15>)<16>)<17>)<18>
418	CSCUL	SSCAB	43580	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL+,((SSCAB,CSCUL*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
232	SMIMO	SSCAB	43581	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,SMIMO*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
170	CROTU	SSCAB	43582	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,CROTU*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
77	ISCAP	SSCAB	43585	((DMELA,BMORI)<1>,((ISCAP+,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,ISCAP*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
139	MOCCI	SSCAB	43585	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,MOCCI*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
201	LPOLY	SSCAB	43587	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY+)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,LPOLY*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
509	<1>	SSCAB	43588	((DMELA+,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,(DMELA*,BMORI*)<10>)<11>,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
108	VDEST	SSCAB	43589	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,VDEST*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
387	LRECL	SSCAB	43591	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL+)<9>,(CSCUL,((SSCAB,LRECL*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
15	DMELA	SSCAB	43592	((DMELA+,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,DMELA*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
46	BMORI	SSCAB	43592	((DMELA,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,BMORI*)<10>,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
335	PTEPI	<9>	43648	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV,TANTI)<5>,(PTEPI+,LHESP)<6>)<7>)<8>,LRECL)<9>,PTEPI*)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
647	<6>	SMIMO	43684	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,(PTEPI*,LHESP*)<5>)<6>,((NCLAV,TANTI)<7>,(PTEPI+,LHESP+)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
796	<12>	ISCAP	43736	((DMELA,BMORI)<1>,(((ISCAP,(((SMIMO*,((NCLAV*,TANTI*)<2>,(PTEPI*,LHESP*)<3>)<4>)<5>,LRECL*)<6>,(CSCUL*,(SSCAB*,TURTI*)<7>)<8>)<9>)<10>,(VDEST,MOCCI)<11>)<12>,((CROTU,LPOLY)<13>,(((SMIMO+,((NCLAV+,TANTI+)<14>,(PTEPI+,LHESP+)<15>)<16>)<17>,LRECL+)<18>,(CSCUL+,(SSCAB+,TURTI+)<19>)<20>)<21>)<22>)<23>)<24>
481	TURTI	TURTI	43781	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,(TURTI+,TURTI*)<10>)<11>)<12>)<13>)<14>)<15>)<16>
696	<8>	ISCAP	43790	((DMELA,BMORI)<1>,(((ISCAP,(SMIMO*,((NCLAV*,TANTI*)<2>,(PTEPI*,LHESP*)<3>)<4>)<5>)<6>,(VDEST,MOCCI)<7>)<8>,((CROTU,LPOLY)<9>,(((SMIMO+,((NCLAV+,TANTI+)<10>,(PTEPI+,LHESP+)<11>)<12>)<13>,LRECL)<14>,(CSCUL,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>)<20>
671	<7>	ISCAP	43800	((DMELA,BMORI)<1>,(((ISCAP,((NCLAV*,TANTI*)<2>,(PTEPI*,LHESP*)<3>)<4>)<5>,(VDEST,MOCCI)<6>)<7>,((CROTU,LPOLY)<8>,(((SMIMO,((NCLAV+,TANTI+)<9>,(PTEPI+,LHESP+)<10>)<11>)<12>,LRECL)<13>,(CSCUL,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>)<19>
127	MOCCI	ISCAP	43864	((DMELA,BMORI)<1>,(((ISCAP,MOCCI*)<2>,(VDEST,MOCCI+)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
719	<9>	ISCAP	43871	((DMELA,BMORI)<1>,(((ISCAP,((SMIMO*,((NCLAV*,TANTI*)<2>,(PTEPI*,LHESP*)<3>)<4>)<5>,LRECL*)<6>)<7>,(VDEST,MOCCI)<8>)<9>,((CROTU,LPOLY)<10>,(((SMIMO+,((NCLAV+,TANTI+)<11>,(PTEPI+,LHESP+)<12>)<13>)<14>,LRECL+)<15>,(CSCUL,(SSCAB,TURTI)<16>)<17>)<18>)<19>)<20>)<21>
688	<7>	<10>	43878	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI)<10>,((NCLAV*,TANTI*)<11>,(PTEPI*,LHESP*)<12>)<13>)<14>)<15>)<16>)<17>)<18>)<19>
740	<10>	ISCAP	43882	((DMELA,BMORI)<1>,(((ISCAP,(SSCAB*,TURTI*)<2>)<3>,(VDEST,MOCCI)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB+,TURTI+)<12>)<13>)<14>)<15>)<16>)<17>
96	VDEST	ISCAP	43900	((DMELA,BMORI)<1>,(((ISCAP,VDEST*)<2>,(VDEST+,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
613	<5>	ISCAP	43906	((DMELA,BMORI)<1>,(((ISCAP,(NCLAV*,TANTI*)<2>)<3>,(VDEST,MOCCI)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV+,TANTI+)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
769	<11>	ISCAP	43909	((DMELA,BMORI)<1>,(((ISCAP,(CSCUL*,(SSCAB*,TURTI*)<2>)<3>)<4>,(VDEST,MOCCI)<5>)<6>,((CROTU,LPOLY)<7>,(((SMIMO,((NCLAV,TANTI)<8>,(PTEPI,LHESP)<9>)<10>)<11>,LRECL)<12>,(CSCUL+,(SSCAB+,TURTI+)<13>)<14>)<15>)<16>)<17>)<18>
251	NCLAV	ISCAP	43923	((DMELA,BMORI)<1>,(((ISCAP,NCLAV*)<2>,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV+,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
468	TURTI	ISCAP	43924	((DMELA,BMORI)<1>,(((ISCAP,TURTI*)<2>,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI+)<11>)<12>)<13>)<14>)<15>)<16>
65	ISCAP	ISCAP	43959	((DMELA,BMORI)<1>,(((ISCAP+,ISCAP*)<2>,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
702	<8>	CSCUL	43960	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SMIMO*,((NCLAV*,TANTI*)<10>,(PTEPI*,LHESP*)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>)<20>
437	SSCAB	ISCAP	43966	((DMELA,BMORI)<1>,(((ISCAP,SSCAB*)<2>,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB+,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
678	<7>	CSCUL	43973	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,((CSCUL,((NCLAV*,TANTI*)<10>,(PTEPI*,LHESP*)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>)<19>
406	CSCUL	ISCAP	43992	((DMELA,BMORI)<1>,(((ISCAP,CSCUL*)<2>,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL+,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
313	PTEPI	ISCAP	43997	((DMELA,BMORI)<1>,(((ISCAP,PTEPI*)<2>,(VDEST,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI+,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
