mul.tree	h1.node	h2.node	score	labeled.tree
709	<1>	LRECL	138318	(((HLONG+,ISCAP+)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,(HLONG*,ISCAP*)<4>)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
963	<8>	<10>	138330	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,(((TURTI,SSCAB)<3>,(LRECL,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>,((ABRUE*,(NCLAV*,TANTI*)<11>)<12>,(SMIMO*,(PTEPI*,LHESP*)<13>)<14>)<15>)<16>)<17>,(LPOLY,(TGIGA,CROTU)<18>)<19>)<20>)<21>)<22>,(BMORI,DMELA)<23>)<24>
756	<2>	<1>	138351	((((HLONG,ISCAP)<1>,(MOCCI*,VDEST*)<2>)<3>,((MOCCI+,VDEST+)<4>,((CSCUL,((TURTI,SSCAB)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
991	<9>	<13>	138371	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,(TGIGA,CROTU)<12>)<13>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<14>)<15>,(SMIMO*,(PTEPI*,LHESP*)<16>)<17>)<18>)<19>)<20>)<21>)<22>)<23>,(BMORI,DMELA)<24>)<25>
806	<3>	<16>	138405	((((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB+)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>)<16>,(TURTI*,SSCAB*)<17>)<18>,(BMORI,DMELA)<19>)<20>
1106	<14>	ISCAP	138536	(((HLONG,(ISCAP,((CSCUL*,((TURTI*,SSCAB*)<1>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<2>)<3>,(SMIMO*,(PTEPI*,LHESP*)<4>)<5>)<6>)<7>)<8>)<9>,(LPOLY*,(TGIGA*,CROTU*)<10>)<11>)<12>)<13>)<14>,((MOCCI,VDEST)<15>,((CSCUL+,((TURTI+,SSCAB+)<16>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<17>)<18>,(SMIMO+,(PTEPI+,LHESP+)<19>)<20>)<21>)<22>)<23>)<24>,(LPOLY+,(TGIGA+,CROTU+)<25>)<26>)<27>)<28>)<29>,(BMORI,DMELA)<30>)<31>
1017	<10>	<18>	138574	((((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB+)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>)<16>,(BMORI,DMELA)<17>)<18>,((TURTI*,SSCAB*)<19>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<20>)<21>,(SMIMO*,(PTEPI*,LHESP*)<22>)<23>)<24>)<25>)<26>)<27>
472	PTEPI	<9>	138705	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI+,LHESP)<6>)<7>)<8>)<9>,PTEPI*)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1031	<11>	<13>	138724	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL+,((TURTI+,SSCAB+)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,(TGIGA,CROTU)<12>)<13>,(CSCUL*,((TURTI*,SSCAB*)<14>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<15>)<16>,(SMIMO*,(PTEPI*,LHESP*)<17>)<18>)<19>)<20>)<21>)<22>)<23>)<24>)<25>)<26>,(BMORI,DMELA)<27>)<28>
1032	<11>	<14>	138724	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL+,((TURTI+,SSCAB+)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>,(CSCUL*,((TURTI*,SSCAB*)<15>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<16>)<17>,(SMIMO*,(PTEPI*,LHESP*)<18>)<19>)<20>)<21>)<22>)<23>)<24>)<25>)<26>,(BMORI,DMELA)<27>)<28>
1028	<11>	<2>	138867	(((HLONG,ISCAP)<1>,(((MOCCI,VDEST)<2>,(CSCUL*,((TURTI*,SSCAB*)<3>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<4>)<5>,(SMIMO*,(PTEPI*,LHESP*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((CSCUL+,((TURTI+,SSCAB+)<13>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<14>)<15>,(SMIMO+,(PTEPI+,LHESP+)<16>)<17>)<18>)<19>)<20>)<21>,(LPOLY,(TGIGA,CROTU)<22>)<23>)<24>)<25>)<26>,(BMORI,DMELA)<27>)<28>
968	<8>	<15>	138935	(((HLONG,ISCAP)<1>,(((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>,((ABRUE*,(NCLAV*,TANTI*)<16>)<17>,(SMIMO*,(PTEPI*,LHESP*)<18>)<19>)<20>)<21>)<22>,(BMORI,DMELA)<23>)<24>
775	<3>	ISCAP	139016	(((HLONG,(ISCAP,(TURTI*,SSCAB*)<1>)<2>)<3>,((MOCCI,VDEST)<4>,((CSCUL,((TURTI+,SSCAB+)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
1036	<11>	<18>	139094	((((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL+,((TURTI+,SSCAB+)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>)<16>,(BMORI,DMELA)<17>)<18>,(CSCUL*,((TURTI*,SSCAB*)<19>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<20>)<21>,(SMIMO*,(PTEPI*,LHESP*)<22>)<23>)<24>)<25>)<26>)<27>)<28>
739	<2>	HLONG	139119	((((HLONG,(MOCCI*,VDEST*)<1>)<2>,ISCAP)<3>,((MOCCI+,VDEST+)<4>,((CSCUL,((TURTI,SSCAB)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
744	<2>	LRECL	139168	(((HLONG,ISCAP)<1>,((MOCCI+,VDEST+)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,(MOCCI*,VDEST*)<4>)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
156	CSCUL	LRECL	139220	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL+,((TURTI,SSCAB)<3>,((LRECL,CSCUL*)<4>,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1018	<11>	HLONG	139269	((((HLONG,(CSCUL*,((TURTI*,SSCAB*)<1>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<2>)<3>,(SMIMO*,(PTEPI*,LHESP*)<4>)<5>)<6>)<7>)<8>)<9>)<10>,ISCAP)<11>,((MOCCI,VDEST)<12>,((CSCUL+,((TURTI+,SSCAB+)<13>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<14>)<15>,(SMIMO+,(PTEPI+,LHESP+)<16>)<17>)<18>)<19>)<20>)<21>,(LPOLY,(TGIGA,CROTU)<22>)<23>)<24>)<25>)<26>,(BMORI,DMELA)<27>)<28>
45	ISCAP	LRECL	139321	(((HLONG,ISCAP+)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,ISCAP*)<4>,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
186	TURTI	HLONG	139341	((((HLONG,TURTI*)<1>,ISCAP)<2>,((MOCCI,VDEST)<3>,((CSCUL,((TURTI+,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
898	<6>	<5>	139384	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,(((ABRUE,(NCLAV,TANTI)<4>)<5>,(PTEPI*,LHESP*)<6>)<7>,(SMIMO,(PTEPI+,LHESP+)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
852	<5>	SMIMO	139424	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,((SMIMO,(ABRUE*,(NCLAV*,TANTI*)<6>)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
58	ISCAP	<2>	139440	(((HLONG,ISCAP+)<1>,(((MOCCI,VDEST)<2>,ISCAP*)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
935	<7>	<9>	139440	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>,(SMIMO*,(PTEPI*,LHESP*)<10>)<11>)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
466	PTEPI	<3>	139509	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,(((TURTI,SSCAB)<3>,PTEPI*)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI+,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
0	NA	NA	139588	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>)<16>,(BMORI,DMELA)<17>)<18>
932	<7>	<5>	139653	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,(((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO*,(PTEPI*,LHESP*)<6>)<7>)<8>,(SMIMO+,(PTEPI+,LHESP+)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
934	<7>	<8>	139653	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,(((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>,(SMIMO*,(PTEPI*,LHESP*)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
804	<3>	<14>	139671	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI+,SSCAB+)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>,(TURTI*,SSCAB*)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
378	TANTI	LRECL	139735	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,TANTI*)<4>,((ABRUE,(NCLAV,TANTI+)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
451	PTEPI	SSCAB	139756	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,(SSCAB,PTEPI*)<3>)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI+,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
715	<1>	LHESP	139758	(((HLONG+,ISCAP+)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,(LHESP,(HLONG*,ISCAP*)<6>)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
1139	<17>	LRECL	139759	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,(BMORI*,DMELA*)<4>)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI+,DMELA+)<19>)<20>
975	<9>	VDEST	139813	(((HLONG,ISCAP)<1>,((MOCCI,(VDEST,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<2>)<3>,(SMIMO*,(PTEPI*,LHESP*)<4>)<5>)<6>)<7>)<8>)<9>,((CSCUL,((TURTI,SSCAB)<10>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<11>)<12>,(SMIMO+,(PTEPI+,LHESP+)<13>)<14>)<15>)<16>)<17>)<18>,(LPOLY,(TGIGA,CROTU)<19>)<20>)<21>)<22>)<23>,(BMORI,DMELA)<24>)<25>
1044	<12>	LRECL	139813	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,(TGIGA*,CROTU*)<4>)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA+,CROTU+)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
901	<6>	<8>	139845	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,(((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI+,LHESP+)<6>)<7>)<8>,(PTEPI*,LHESP*)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
974	<9>	MOCCI	139851	(((HLONG,ISCAP)<1>,(((MOCCI,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<2>)<3>,(SMIMO*,(PTEPI*,LHESP*)<4>)<5>)<6>)<7>)<8>,VDEST)<9>,((CSCUL,((TURTI,SSCAB)<10>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<11>)<12>,(SMIMO+,(PTEPI+,LHESP+)<13>)<14>)<15>)<16>)<17>)<18>,(LPOLY,(TGIGA,CROTU)<19>)<20>)<21>)<22>)<23>,(BMORI,DMELA)<24>)<25>
777	<3>	VDEST	139852	(((HLONG,ISCAP)<1>,((MOCCI,(VDEST,(TURTI*,SSCAB*)<2>)<3>)<4>,((CSCUL,((TURTI+,SSCAB+)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
489	LHESP	LRECL	139853	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,LHESP*)<4>,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP+)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
206	TURTI	<2>	139860	(((HLONG,ISCAP)<1>,(((MOCCI,VDEST)<2>,TURTI*)<3>,((CSCUL,((TURTI+,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
776	<3>	MOCCI	139925	(((HLONG,ISCAP)<1>,(((MOCCI,(TURTI*,SSCAB*)<2>)<3>,VDEST)<4>,((CSCUL,((TURTI+,SSCAB+)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
1016	<10>	<17>	139925	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB+)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>)<16>,((BMORI,DMELA)<17>,((TURTI*,SSCAB*)<18>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<19>)<20>,(SMIMO*,(PTEPI*,LHESP*)<21>)<22>)<23>)<24>)<25>)<26>)<27>
816	<4>	LRECL	139957	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,(NCLAV*,TANTI*)<4>)<5>,((ABRUE,(NCLAV+,TANTI+)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
902	<6>	<9>	139969	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>,(PTEPI*,LHESP*)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
304	ABRUE	LRECL	139984	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,ABRUE*)<4>,((ABRUE+,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
740	<2>	ISCAP	139985	(((HLONG,(ISCAP,(MOCCI*,VDEST*)<1>)<2>)<3>,((MOCCI+,VDEST+)<4>,((CSCUL,((TURTI,SSCAB)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
674	DMELA	LRECL	140013	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,DMELA*)<4>,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA+)<18>)<19>
1005	<10>	BMORI	140027	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB+)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>)<16>,((BMORI,((TURTI*,SSCAB*)<17>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<18>)<19>,(SMIMO*,(PTEPI*,LHESP*)<20>)<21>)<22>)<23>)<24>)<25>,DMELA)<26>)<27>
470	PTEPI	<7>	140050	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,((SMIMO,(PTEPI+,LHESP)<6>)<7>,PTEPI*)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
851	<5>	LRECL	140104	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,(ABRUE*,(NCLAV*,TANTI*)<4>)<5>)<6>,((ABRUE+,(NCLAV+,TANTI+)<7>)<8>,(SMIMO,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
912	<7>	HLONG	140120	((((HLONG,(SMIMO*,(PTEPI*,LHESP*)<1>)<2>)<3>,ISCAP)<4>,((MOCCI,VDEST)<5>,((CSCUL,((TURTI,SSCAB)<6>,(LRECL,((ABRUE,(NCLAV,TANTI)<7>)<8>,(SMIMO+,(PTEPI+,LHESP+)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
820	<4>	LHESP	140133	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV+,TANTI+)<4>)<5>,(SMIMO,(PTEPI,(LHESP,(NCLAV*,TANTI*)<6>)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
971	<8>	<18>	140136	((((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>)<16>,(BMORI,DMELA)<17>)<18>,((ABRUE*,(NCLAV*,TANTI*)<19>)<20>,(SMIMO*,(PTEPI*,LHESP*)<21>)<22>)<23>)<24>
341	NCLAV	LRECL	140137	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,((LRECL,NCLAV*)<4>,((ABRUE,(NCLAV+,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1012	<10>	<13>	140174	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB+)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,(TGIGA,CROTU)<12>)<13>,((TURTI*,SSCAB*)<14>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<15>)<16>,(SMIMO*,(PTEPI*,LHESP*)<17>)<18>)<19>)<20>)<21>)<22>)<23>)<24>)<25>,(BMORI,DMELA)<26>)<27>
