mul.tree	h1.node	h2.node	score	labeled.tree
42	TANTI	LHESP	108052	((((((((((NCLAV,TANTI+)<1>,ABRUE)<2>,(PTEPI,(LHESP,TANTI*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
869	<6>	SSCAB	108056	((((((((((NCLAV+,TANTI+)<1>,ABRUE+)<2>,(PTEPI+,LHESP+)<3>)<4>,SMIMO+)<5>,LRECL+)<6>,CSCUL)<7>,((MOCCI,VDEST)<8>,(ISCAP,HLONG)<9>)<10>)<11>,(TURTI,(SSCAB,(((((NCLAV*,TANTI*)<12>,ABRUE*)<13>,(PTEPI*,LHESP*)<14>)<15>,SMIMO*)<16>,LRECL*)<17>)<18>)<19>)<20>,(LPOLY,(CROTU,TGIGA)<21>)<22>)<23>,(DMELA,BMORI)<24>)<25>
377	ISCAP	LRECL	108157	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,(LRECL,ISCAP*)<6>)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP+,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
987	<10>	LRECL	108171	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,(LRECL,((MOCCI*,VDEST*)<6>,(ISCAP*,HLONG*)<7>)<8>)<9>)<10>,CSCUL)<11>,((MOCCI+,VDEST+)<12>,(ISCAP+,HLONG+)<13>)<14>)<15>,(TURTI,SSCAB)<16>)<17>,(LPOLY,(CROTU,TGIGA)<18>)<19>)<20>,(DMELA,BMORI)<21>)<22>
266	CSCUL	LRECL	108201	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,(LRECL,CSCUL*)<6>)<7>,CSCUL+)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
525	LPOLY	LRECL	108202	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,(LRECL,LPOLY*)<6>)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY+,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
952	<9>	LRECL	108208	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,(LRECL,(ISCAP*,HLONG*)<6>)<7>)<8>,CSCUL)<9>,((MOCCI,VDEST)<10>,(ISCAP+,HLONG+)<11>)<12>)<13>,(TURTI,SSCAB)<14>)<15>,(LPOLY,(CROTU,TGIGA)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
917	<8>	LRECL	108253	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,(LRECL,(MOCCI*,VDEST*)<6>)<7>)<8>,CSCUL)<9>,((MOCCI+,VDEST+)<10>,(ISCAP,HLONG)<11>)<12>)<13>,(TURTI,SSCAB)<14>)<15>,(LPOLY,(CROTU,TGIGA)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
414	HLONG	LRECL	108279	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,(LRECL,HLONG*)<6>)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG+)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
1010	<10>	<17>	108284	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,LRECL)<6>,CSCUL)<7>,((MOCCI+,VDEST+)<8>,(ISCAP+,HLONG+)<9>)<10>)<11>,(TURTI,SSCAB)<12>)<13>,(LPOLY,(CROTU,TGIGA)<14>)<15>)<16>,((DMELA,BMORI)<17>,((MOCCI*,VDEST*)<18>,(ISCAP*,HLONG*)<19>)<20>)<21>)<22>
1113	<15>	SMIMO	108287	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,(SMIMO,(LPOLY*,(CROTU*,TGIGA*)<5>)<6>)<7>)<8>,LRECL)<9>,CSCUL)<10>,((MOCCI,VDEST)<11>,(ISCAP,HLONG)<12>)<13>)<14>,(TURTI,SSCAB)<15>)<16>,(LPOLY+,(CROTU+,TGIGA+)<17>)<18>)<19>,(DMELA,BMORI)<20>)<21>
673	BMORI	LRECL	108293	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,(LRECL,BMORI*)<6>)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI+)<18>)<19>
1031	<12>	LHESP	108301	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,(TURTI*,SSCAB*)<3>)<4>)<5>)<6>,SMIMO)<7>,LRECL)<8>,CSCUL)<9>,((MOCCI,VDEST)<10>,(ISCAP,HLONG)<11>)<12>)<13>,(TURTI+,SSCAB+)<14>)<15>,(LPOLY,(CROTU,TGIGA)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
192	SMIMO	LRECL	108302	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO+)<5>,(LRECL,SMIMO*)<6>)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
229	LRECL	LRECL	108316	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,(LRECL+,LRECL*)<6>)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
303	MOCCI	LRECL	108326	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,(LRECL,MOCCI*)<6>)<7>,CSCUL)<8>,((MOCCI+,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
117	PTEPI	SMIMO	108327	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI+,LHESP)<3>)<4>,(SMIMO,PTEPI*)<5>)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
340	VDEST	LRECL	108329	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,(LRECL,VDEST*)<6>)<7>,CSCUL)<8>,((MOCCI,VDEST+)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
1077	<14>	LHESP	108339	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,(CROTU*,TGIGA*)<3>)<4>)<5>)<6>,SMIMO)<7>,LRECL)<8>,CSCUL)<9>,((MOCCI,VDEST)<10>,(ISCAP,HLONG)<11>)<12>)<13>,(TURTI,SSCAB)<14>)<15>,(LPOLY,(CROTU+,TGIGA+)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
1129	<15>	<6>	108345	(((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,LRECL)<6>,(LPOLY*,(CROTU*,TGIGA*)<7>)<8>)<9>,CSCUL)<10>,((MOCCI,VDEST)<11>,(ISCAP,HLONG)<12>)<13>)<14>,(TURTI,SSCAB)<15>)<16>,(LPOLY+,(CROTU+,TGIGA+)<17>)<18>)<19>,(DMELA,BMORI)<20>)<21>
740	<2>	LHESP	108347	((((((((((NCLAV+,TANTI+)<1>,ABRUE+)<2>,(PTEPI,(LHESP,((NCLAV*,TANTI*)<3>,ABRUE*)<4>)<5>)<6>)<7>,SMIMO)<8>,LRECL)<9>,CSCUL)<10>,((MOCCI,VDEST)<11>,(ISCAP,HLONG)<12>)<13>)<14>,(TURTI,SSCAB)<15>)<16>,(LPOLY,(CROTU,TGIGA)<17>)<18>)<19>,(DMELA,BMORI)<20>)<21>
893	<7>	SSCAB	108403	((((((((((NCLAV+,TANTI+)<1>,ABRUE+)<2>,(PTEPI+,LHESP+)<3>)<4>,SMIMO+)<5>,LRECL+)<6>,CSCUL+)<7>,((MOCCI,VDEST)<8>,(ISCAP,HLONG)<9>)<10>)<11>,(TURTI,(SSCAB,((((((NCLAV*,TANTI*)<12>,ABRUE*)<13>,(PTEPI*,LHESP*)<14>)<15>,SMIMO*)<16>,LRECL*)<17>,CSCUL*)<18>)<19>)<20>)<21>,(LPOLY,(CROTU,TGIGA)<22>)<23>)<24>,(DMELA,BMORI)<25>)<26>
1008	<10>	<15>	108417	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,LRECL)<6>,CSCUL)<7>,((MOCCI+,VDEST+)<8>,(ISCAP+,HLONG+)<9>)<10>)<11>,(TURTI,SSCAB)<12>)<13>,((LPOLY,(CROTU,TGIGA)<14>)<15>,((MOCCI*,VDEST*)<16>,(ISCAP*,HLONG*)<17>)<18>)<19>)<20>,(DMELA,BMORI)<21>)<22>
706	<1>	LHESP	108425	((((((((((NCLAV+,TANTI+)<1>,ABRUE)<2>,(PTEPI,(LHESP,(NCLAV*,TANTI*)<3>)<4>)<5>)<6>,SMIMO)<7>,LRECL)<8>,CSCUL)<9>,((MOCCI,VDEST)<10>,(ISCAP,HLONG)<11>)<12>)<13>,(TURTI,SSCAB)<14>)<15>,(LPOLY,(CROTU,TGIGA)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
832	<4>	<15>	108459	((((((((((NCLAV+,TANTI+)<1>,ABRUE+)<2>,(PTEPI+,LHESP+)<3>)<4>,SMIMO)<5>,LRECL)<6>,CSCUL)<7>,((MOCCI,VDEST)<8>,(ISCAP,HLONG)<9>)<10>)<11>,(TURTI,SSCAB)<12>)<13>,((LPOLY,(CROTU,TGIGA)<14>)<15>,(((NCLAV*,TANTI*)<16>,ABRUE*)<17>,(PTEPI*,LHESP*)<18>)<19>)<20>)<21>,(DMELA,BMORI)<22>)<23>
449	TURTI	LHESP	108515	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,TURTI*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI+,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
136	PTEPI	<6>	108522	(((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI+,LHESP)<3>)<4>,SMIMO)<5>,LRECL)<6>,PTEPI*)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
597	TGIGA	LHESP	108522	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,TGIGA*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA+)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
486	SSCAB	LHESP	108586	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,SSCAB*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB+)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
634	DMELA	LHESP	108597	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,DMELA*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA+,BMORI)<18>)<19>
1108	<15>	NCLAV	108612	(((((((((((NCLAV,(LPOLY*,(CROTU*,TGIGA*)<1>)<2>)<3>,TANTI)<4>,ABRUE)<5>,(PTEPI,LHESP)<6>)<7>,SMIMO)<8>,LRECL)<9>,CSCUL)<10>,((MOCCI,VDEST)<11>,(ISCAP,HLONG)<12>)<13>)<14>,(TURTI,SSCAB)<15>)<16>,(LPOLY+,(CROTU+,TGIGA+)<17>)<18>)<19>,(DMELA,BMORI)<20>)<21>
264	CSCUL	LHESP	108632	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,CSCUL*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL+)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
116	PTEPI	LHESP	108637	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI+,(LHESP,PTEPI*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
133	PTEPI	<3>	108637	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,((PTEPI+,LHESP)<3>,PTEPI*)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
1150	<17>	LHESP	108637	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,(DMELA*,BMORI*)<3>)<4>)<5>)<6>,SMIMO)<7>,LRECL)<8>,CSCUL)<9>,((MOCCI,VDEST)<10>,(ISCAP,HLONG)<11>)<12>)<13>,(TURTI,SSCAB)<14>)<15>,(LPOLY,(CROTU,TGIGA)<16>)<17>)<18>,(DMELA+,BMORI+)<19>)<20>
560	CROTU	LHESP	108640	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,CROTU*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU+,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
227	LRECL	LHESP	108671	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,LRECL*)<3>)<4>)<5>,SMIMO)<6>,LRECL+)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
985	<10>	LHESP	108683	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,((MOCCI*,VDEST*)<3>,(ISCAP*,HLONG*)<4>)<5>)<6>)<7>)<8>,SMIMO)<9>,LRECL)<10>,CSCUL)<11>,((MOCCI+,VDEST+)<12>,(ISCAP+,HLONG+)<13>)<14>)<15>,(TURTI,SSCAB)<16>)<17>,(LPOLY,(CROTU,TGIGA)<18>)<19>)<20>,(DMELA,BMORI)<21>)<22>
5	NCLAV	LHESP	108691	((((((((((NCLAV+,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,NCLAV*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
1132	<15>	<9>	108691	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,LRECL)<6>,CSCUL)<7>,((MOCCI,VDEST)<8>,((ISCAP,HLONG)<9>,(LPOLY*,(CROTU*,TGIGA*)<10>)<11>)<12>)<13>)<14>,(TURTI,SSCAB)<15>)<16>,(LPOLY+,(CROTU+,TGIGA+)<17>)<18>)<19>,(DMELA,BMORI)<20>)<21>
915	<8>	LHESP	108696	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,(MOCCI*,VDEST*)<3>)<4>)<5>)<6>,SMIMO)<7>,LRECL)<8>,CSCUL)<9>,((MOCCI+,VDEST+)<10>,(ISCAP,HLONG)<11>)<12>)<13>,(TURTI,SSCAB)<14>)<15>,(LPOLY,(CROTU,TGIGA)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
523	LPOLY	LHESP	108698	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,LPOLY*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY+,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
79	ABRUE	LHESP	108705	((((((((((NCLAV,TANTI)<1>,ABRUE+)<2>,(PTEPI,(LHESP,ABRUE*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
868	<6>	TURTI	108711	((((((((((NCLAV+,TANTI+)<1>,ABRUE+)<2>,(PTEPI+,LHESP+)<3>)<4>,SMIMO+)<5>,LRECL+)<6>,CSCUL)<7>,((MOCCI,VDEST)<8>,(ISCAP,HLONG)<9>)<10>)<11>,((TURTI,(((((NCLAV*,TANTI*)<12>,ABRUE*)<13>,(PTEPI*,LHESP*)<14>)<15>,SMIMO*)<16>,LRECL*)<17>)<18>,SSCAB)<19>)<20>,(LPOLY,(CROTU,TGIGA)<21>)<22>)<23>,(DMELA,BMORI)<24>)<25>
950	<9>	LHESP	108727	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,(ISCAP*,HLONG*)<3>)<4>)<5>)<6>,SMIMO)<7>,LRECL)<8>,CSCUL)<9>,((MOCCI,VDEST)<10>,(ISCAP+,HLONG+)<11>)<12>)<13>,(TURTI,SSCAB)<14>)<15>,(LPOLY,(CROTU,TGIGA)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
375	ISCAP	LHESP	108728	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,ISCAP*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP+,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
671	BMORI	LHESP	108740	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,BMORI*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI+)<18>)<19>
301	MOCCI	LHESP	108746	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,MOCCI*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI+,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
412	HLONG	LHESP	108746	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,HLONG*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG+)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
338	VDEST	LHESP	108747	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP,VDEST*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST+)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
153	LHESP	LHESP	108748	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,(LHESP+,LHESP*)<3>)<4>)<5>,SMIMO)<6>,LRECL)<7>,CSCUL)<8>,((MOCCI,VDEST)<9>,(ISCAP,HLONG)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
1021	<11>	<13>	108815	(((((((((((NCLAV+,TANTI+)<1>,ABRUE+)<2>,(PTEPI+,LHESP+)<3>)<4>,SMIMO+)<5>,LRECL+)<6>,CSCUL+)<7>,((MOCCI+,VDEST+)<8>,(ISCAP+,HLONG+)<9>)<10>)<11>,(TURTI,SSCAB)<12>)<13>,(((((((NCLAV*,TANTI*)<14>,ABRUE*)<15>,(PTEPI*,LHESP*)<16>)<17>,SMIMO*)<18>,LRECL*)<19>,CSCUL*)<20>,((MOCCI*,VDEST*)<21>,(ISCAP*,HLONG*)<22>)<23>)<24>)<25>,(LPOLY,(CROTU,TGIGA)<26>)<27>)<28>,(DMELA,BMORI)<29>)<30>
1020	<11>	<12>	108815	((((((((((NCLAV+,TANTI+)<1>,ABRUE+)<2>,(PTEPI+,LHESP+)<3>)<4>,SMIMO+)<5>,LRECL+)<6>,CSCUL+)<7>,((MOCCI+,VDEST+)<8>,(ISCAP+,HLONG+)<9>)<10>)<11>,((TURTI,SSCAB)<12>,(((((((NCLAV*,TANTI*)<13>,ABRUE*)<14>,(PTEPI*,LHESP*)<15>)<16>,SMIMO*)<17>,LRECL*)<18>,CSCUL*)<19>,((MOCCI*,VDEST*)<20>,(ISCAP*,HLONG*)<21>)<22>)<23>)<24>)<25>,(LPOLY,(CROTU,TGIGA)<26>)<27>)<28>,(DMELA,BMORI)<29>)<30>
892	<7>	TURTI	108824	((((((((((NCLAV+,TANTI+)<1>,ABRUE+)<2>,(PTEPI+,LHESP+)<3>)<4>,SMIMO+)<5>,LRECL+)<6>,CSCUL+)<7>,((MOCCI,VDEST)<8>,(ISCAP,HLONG)<9>)<10>)<11>,((TURTI,((((((NCLAV*,TANTI*)<12>,ABRUE*)<13>,(PTEPI*,LHESP*)<14>)<15>,SMIMO*)<16>,LRECL*)<17>,CSCUL*)<18>)<19>,SSCAB)<20>)<21>,(LPOLY,(CROTU,TGIGA)<22>)<23>)<24>,(DMELA,BMORI)<25>)<26>
641	DMELA	HLONG	108863	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,LRECL)<6>,CSCUL)<7>,((MOCCI,VDEST)<8>,(ISCAP,(HLONG,DMELA*)<9>)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA+,BMORI)<18>)<19>
1157	<17>	HLONG	108874	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,LRECL)<6>,CSCUL)<7>,((MOCCI,VDEST)<8>,(ISCAP,(HLONG,(DMELA*,BMORI*)<9>)<10>)<11>)<12>)<13>,(TURTI,SSCAB)<14>)<15>,(LPOLY,(CROTU,TGIGA)<16>)<17>)<18>,(DMELA+,BMORI+)<19>)<20>
123	PTEPI	HLONG	108888	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI+,LHESP)<3>)<4>,SMIMO)<5>,LRECL)<6>,CSCUL)<7>,((MOCCI,VDEST)<8>,(ISCAP,(HLONG,PTEPI*)<9>)<10>)<11>)<12>,(TURTI,SSCAB)<13>)<14>,(LPOLY,(CROTU,TGIGA)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
1118	<15>	ISCAP	108889	((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,LRECL)<6>,CSCUL)<7>,((MOCCI,VDEST)<8>,((ISCAP,(LPOLY*,(CROTU*,TGIGA*)<9>)<10>)<11>,HLONG)<12>)<13>)<14>,(TURTI,SSCAB)<15>)<16>,(LPOLY+,(CROTU+,TGIGA+)<17>)<18>)<19>,(DMELA,BMORI)<20>)<21>
1011	<10>	<18>	108898	(((((((((((NCLAV,TANTI)<1>,ABRUE)<2>,(PTEPI,LHESP)<3>)<4>,SMIMO)<5>,LRECL)<6>,CSCUL)<7>,((MOCCI+,VDEST+)<8>,(ISCAP+,HLONG+)<9>)<10>)<11>,(TURTI,SSCAB)<12>)<13>,(LPOLY,(CROTU,TGIGA)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>,((MOCCI*,VDEST*)<19>,(ISCAP*,HLONG*)<20>)<21>)<22>
